Curator Address,Curators Name,Collection ID,Collection Name,Collection Items,Timestamp,Collection fee,Paid fee
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x4f3627b4b952eda17346d404748305d9cab4eb84,Jacket Collation,1,1651056813,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xeffd210e0f00d36998417930763d7f0d84082b76,Fidelity Collection,1,1651245891,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x6060baeb8beee8d21414faeec78cad80951d92b1,Younicorn,1,1651842133,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x509b4feb2d6e3f21171c6fcce5890dbf2173820e,The 1st NFT Movie Festival,1,1652769329,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x11b087df9beda11a42d6acfe0cd3d2c1f2d4fec2,BB Glasses ,2,1652769631,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x524fecf43ef778782af2fbedd53fc23e07e40175,Chang Gang Comics,1,1652769897,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x1f67fdad1a2a4edc89c2dc75212a0f011d56248d,Wildfires Projekt Smart Wearable,1,1652854735,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xc28a5db3b23b621b4c78c5cd712994e48c842735,Stonksman,1,1652855187,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x30460e9f4bf8b20f04857d1708e27721c180c443,Royal Runway Cap,1,1652896014,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x9868cf4169dc4a1de23422acf89a76666ec3ca8b,Official Spaz Static 2,2,1653026590,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x167f8ac6e7c280d9f7f6ce40c6b1c6fbd7796a19,SPAZ GANG X TrapKingPlays V2,1,1653027126,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x37bea0626a869c0047407cfce59099d696b45b6c,Knights of Mahal,1,1653027655,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x049e043fda9dfc09dbc86029e6af9118390dfa88,V-Wings by 1620,1,1653028872,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x2d4a9cb504ccf7b62cf0576bc7d0e49ede704470,SIS-22 x METAKEY (Black),3,1653029814,300.00000000,30.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xba1c9963d7fd18a371dfa5809b405d718d777e60,Mr.4Bet's Hat,1,1653030412,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x9eb786e335108e0333180c0a3a2162ab3b348445,SIS-22 x METAKEY (White),2,1653030866,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x872ee52a139d3e2c4ec714f9150cb707dd429f5c,Wallet Security ,1,1653031665,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x6a8bd161501b9b41f788a885f51fc0736858cc67,Jean SHIB-CAT Staking #4,1,1653032461,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x03388973f1b6b34067ea955d72ca22b9d606252e,Angel's Envy,2,1653032829,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x793b73e9f7c8d3df3fb16f4a23568838baf2eb0a,Raver Gloves,1,1653112098,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x1adb126e76942f2ce697d0e670b3e54eb8238593,ROUSTAN x KIRA BONES,1,1653112928,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x37d521258412b047784098bcb73c70733f5dba13,TEST SOLIDOL,1,1653113744,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xde5629491bb01d40400aff3d2452b7259f446448,Cube Man Joints,1,1653114714,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xb3f984dc9ab03ea1fa6bcfcc8c3150e54273b1a8,Decentralan Brasil Wear,1,1653140419,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x01b57f06581a9890e286f6cd4802d15ac192b92d,Boss Babe Black Suit,2,1653200050,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x7e9ea21de6836e9b61206f7cee4c97cb6ac44424,Icy Pimp 001,1,1653200492,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x6405cde8217b4a90a4de2da323d7263da49ca484,DiSFUNkT PUNk,1,1653207438,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xcad119c124b461ad4fdd31ac6941455d3bc82f4a,Rock-it,1,1653287011,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xddebaabd35c8e5f4e881f4071ba45fb57326a07b,Emberr,1,1653288229,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xc7088bbc9236ae16c7bcab7d94fac32eb0cd146a,Bag Of Weed,1,1653374438,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x085e4efed4ff7dce97fadce8d0b6a4c73a4709f3,Glow Suit,1,1653461945,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x60beb754c27ae3edb37b2e006e3878f37e892cdb,g0lfWolf (Unversed x GolfCraft),1,1653462801,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x0bcf8746b13b8ef0a3923c8911eb0e8046af67ff,Gold 2 Chainz Sunglasses,1,1653463193,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xc8d2c0442bcfde150e18e540d3f4d78bf0d21276,Graffiti Spay Can,1,1653464811,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xb2454ea615941916716762030b03a53b3c2caa7e,Fire Dance,1,1653465331,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x0162ba693322bcc4c9198547fe7fbb4fa751db95,Icy Pimp 002,1,1653465605,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x5c994dd9c7e8238c9ca9f64bc4eeaa9d1ef510dc,BBD Fleece,1,1653466257,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x41a024a66c9c30421991a1ddfef1f0c011fdf629,Roy G Biv Pants,1,1653466895,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xa0a428a6c3b2eef8abc8d514a0cf4faf6b6641ab,8MetaBalls Guy,1,1653481937,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x78e0d62ded38185b085c2548013c1f6648c7bbad,Fantasy Sword,1,1653486967,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x22bc74bd1147a560b794887393db02eda899e19c,Taiwan #1 Forever,1,1653487675,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x066658d23324e232078a2fedb01637bb8c76425d,SutenQuest - Adventurer's Armor,2,1653488435,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x3e3346eb4937c6bb9b29beee1bb65178789e6743,Fidelity 2.0,1,1653491305,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x78ac43a2d7ed748de51a8b3467b3c8e4ec37332e,Exodus Beta Cape,2,1653543809,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xf19107397ec04fc80bf11d6f3c4f3aed3cfa27ab,Glohawk,1,1653544843,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xf7e36f573bdbdf589078ed77358e1644810da002,Neon Obsession ,1,1653545147,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x64bcd43c576eabf311dddde8bb0201bacee75981,Robots series 0xW by Whoever&Co,2,1653545669,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x7ee0f208f36e64fcfe2bd148d3da430afac2f28a,Real Life Avatar,1,1653633274,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x27dc4dc3dd450497aa12d64dde6ba73d4afe2786,Soultry Sativa,1,1653634006,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x01daf03e2980b1acbddc1d30fb270de8d2c1d731,Official Duo,1,1653635405,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x2f643c05b1f5ec3185b6208f2305942a3b5cbcee,Hovering Heads,1,1653643011,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xa78c2ef9b2421e2ffbfbeb535b84cab880cc78cd,HashBastards High Fashion,1,1653712112,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xc047535f6976eaba80a9c6f04af74f66622e55eb,Eyes of Fashion S02,9,1653721421,900.00000000,90.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x26b456c24f243b5996dedac9682636d3999a96a7,METANAVI Collection１,1,1653722267,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xab62cfc03203368ef7639126c73ab13a4819baf9,TwoTone x NikkiFuego 2022,1,1653802860,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x3d47171e52bd6adb6a673c7e3d60359742fbd6e2,Crows Nest - Mask,2,1653885129,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x12422cdd10d1869aa4c5d98924987bda953c85de,Follower - The Movie,2,1653918679,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x6b2a455ac0a0fa30d6d6748510dc0dc85eaa88a8,Glitch Candies Genesis Helmets,2,1653975503,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xcc576a9bd840b8fc0bb3c135857ecb6acdbeb68a,JesterPop Kicks,1,1654064574,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x68e12f5a280a0666860a050600096f3cd207554e,Far Out Murals,1,1654066026,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xb6bcbf6a851d3f72cd57dfd0b3debf0c2e836a01,Tiger King (TKING),2,1654072425,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x0c797b4ea1d668192611808171b14d2b80bd3bc4,Samurai Sword Nasty,1,1654166553,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x2f1932c54374631b5fbaea8d4c5fef9cd8e82e3f,VIRTEWEL x Walt Adler #11,1,1654176580,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x5930c6f37668a285c4fb2489af3322134d37c014,Asprey Wearable ,1,1654255172,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x74621440296b4a9567474e85a9395b47f441a964,Nefturians,1,1654255596,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x032ebae2a3942270689f0c188ed690e65d73ada0,NFTeacher Student Wearables 2,1,1655107358,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x201fb41fec0e31021b22b9bd175de6fb2089e578,Astro Pink (First landing),3,1655211058,300.00000000,30.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x05fc71d3e1b0921af1a230cd91fe9b32ba3cf4d3,Gauntlet,1,1655274271,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xc540d2cfe6a45d84fb849b2a25a3409dc130937e,J2LS Cyber Wings,1,1655365931,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x97b50485b2a9ed23cfe1bcc7bac86d07509141c3,AvatarNetwork_Pride2022,2,1655646968,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x7b804ddcaa59bb47cc0f66331ad1a2f2f8f881eb,META GATLING GUN,1,1655717576,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xb35682daa8901c41704ca643340822a6e9c5b35f,We Set The Trends Merch,1,1655749815,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xf0533bf7d33e5a91fe66d20bf2c091704a2b98e5,Fashion Week (March 2022) ,1,1655750227,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x41676d8e29fac71d47cd18fc2c697f8c2c6c0763,GENESIS 002,1,1656164493,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xa104079fdb770e4646754f62e589352f7d7fd5ad,Neo Tokyo Punks x VARBARIAN,6,1656324278,600.00000000,60.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xef8f8be45c1d9860df50b379247a02eccf4e5f47,True Self is Priceless x Shanee,3,1656328008,300.00000000,30.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x12cbb53b824b8249af0babebccdb8daf6437bfa0,Oni Jester Mask,1,1656394758,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x2ddc413a446f6c659412ddf9343dc1e326b23f1f,Mercenary Cyber Colections,1,1656419584,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x511e7980c14c171ea3fd1fd480b3182554999e27,Cryptohoodies $TRSH,1,1656420072,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x02efc4b55bc723a51f1d59ef84940760010a59f2,Orica Pass Membership,3,1656420550,300.00000000,30.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xc2eb8a0e168becdb5a513e0f248db3a67936a70a,NF Studio Series Lurk Loves You,1,1656490082,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x1190ad1cda0d2b0793ea00b61f46df78b001409c,WAGMI Jacket,1,1656578955,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xe281a6dc86d08adfba15c1b087437bc5968ad2fe,Stupid Tee,1,1656579497,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x9f028efdb3c1b3a87be7eb793409175fd32c35d2,"""Bullish On"" by Uniqly.io",1,1656582167,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x95cddceb33145a1fe922828d6d213268c3b5d91b,Hog Homies Merch,2,1656655142,200.00000000,20.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x24ceb843aa88280993f77970c121e72426743055,"Set ""At war with BTC""",1,1656657350,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x292115e2c633820010d1f374100217c3287b7062,CyberARA,1,1656696301,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x6d71014b79d712d392ad7ba2f29123363257a28f,Metancy-Project Heroes,1,1657009015,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x0742b4a48a6fcbe828e6bf6eb450ebcd15ecbcad,SEVEN HEADLY SINS,1,1657009379,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x46f64735807e092221f86b3847def825bb0b3b00,Six-Nine Blenderhead,1,1657347502,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x1eacbcff55d894cfe60d70885afd9a21ab35f7ee,Kalt Colection,1,1657348269,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x11c59ac0a8a4c3f92b40433a540615191588b6e9,VIRTEWEL x Walt Adler #13,1,1657349237,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xfe5a14575e25ef813fb8736634dc94dbda11b12a,Euphoric Smoking,1,1657550183,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xd9cd725a2833c2986ea5bc8e8ab21dc49507adbb,CyberStrife Axe Drop 1,1,1657550413,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x5e612f5b1cdab7d68f8a4e5c738656ebee38aef7,Alpha Minds ,1,1657618233,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x327b4c016d501828ea35264a6c2b49f76ca5e243,The Gray Man,5,1657654496,500.00000000,50.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x35d9f8cdadf9c3db72a624399d4e5d689c25aab8,El Diablo Mask,1,1658048918,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x86468398afba885adf5ec6c8d52d2b68c276da41,Tatler x 8SIAN Collection,1,1658131644,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xfd519f2d4cfcb553c9b6d88f7c7ea8b30cfe4d42,Pineapple Hat,1,1658559112,150.78407720,50.26135906
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xc659b3fa440ab4a38366799e0288384fdb9a1c87,Geese,2,1658561566,298.60540228,199.07026819
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xcecc8e87d9614a8927b01450551ab69baf8bd42c,Y2K - HORUS BOLT,1,1658647051,152.56203993,50.85401331
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xc0b2d9cb7de1bce773128c69a1c50e1ab3ac9831,Metaskins X Fira Pants ,1,1658756829,163.82699868,54.60899956
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x8a7a67c5f44da200cd7a82a71a5184f5eaefcfad,AFK Status,1,1658851685,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x88f3d4b8c74709a8fc9c0f417d24b4aa6f1bec7a,Ahmad X BigNasty R.A.M.B.O,1,1659189251,154.05475820,51.35158606
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x2113853d20f7b6d08fa756c294fb6f36e9108b22,Sand Rogue Gilded Armor,5,1659333529,697.02602230,1161.71003717
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xdba213b425c5ce788ceeffef415b600b313a4cc2,Galactic Alien,1,1659599235,156.12818261,52.04272753
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xf96043a1e4f12488d834c106f4ea25c8d3cc0546,Metafox Crew Punk Jacket ,1,1659675632,150.18041172,50.06013724
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x40463a2efee9cf956d00c63a8b39db37abd1a3bf,MoZeus Aflac,1,1659676388,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x9aa3f55a18ecec2cb91670e778eb231b837c98cf,SUPERNINA x KAC Rainbow Crown,1,1659864294,142.44688091,47.48229363
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x8b708d7b5b6194930b294985749698d38c18a29d,Made of Money,1,1659937163,141.89682836,47.29894278
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x55fe7e06045b4409425560e0eb76e49765189e68,Metaverse Extreme Elim Challenge,2,1659971504,272.79886010,181.86590673
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x23f32e22ec0a051673bafe8687de34ba2a410b29,CANS Club,1,1660026867,174.25907654,58.08635884
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x2c0c62396b1a1b27bd2f4b399d300cac83322a62,MoZeus T-Shirt,1,1660072963,150.92147673,50.30715891
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xa86ef0a1737d14f1f1da9cc2fbbe4575658dc629,Holy Ones 2342,1,1660111838,147.20314033,49.06771344
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x37e900cf6666915254438fa49306c483798a220b,BoomBox,1,1660112892,147.78325123,49.26108374
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x4f9c6145873911f438043b1f6d2b05a9f4c7a2f1,Fashion Hoodie 2022,1,1660116561,148.80952380,49.60317460
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xf379ac3f135c399e5a1620f8ef3fe9511473ec89,Crystal Boots,1,1660147217,140.16088002,46.72029334
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xb03c62587a1da9bc02c1e74a6f9bb7e5c5c290e3,Refraction's Braids Style 1,1,1660152725,140.66339011,46.88779670
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xa302e9d0d10a294445c283c07e7ba865f3c1e3ab,Tudamoon X The Holy Ones,1,1660196986,141.06920621,47.02306873
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xbce2b5b7995fd25ad656b800ab347c3e5f684bf1,Mageva Megève Collection,3,1660245052,418.78129895,418.78129895
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x41884daed1b67062d68a9cba059497ac10476ac5,Fame Lady Squad,1,1660283507,152.31519090,50.77173030
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x89d0c45b325e199ac1a50f6aa59cfb0f303d2759,Cute Pigs Wearable,1,1660284147,142.19925731,47.39975243
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xb84538a881262817892b0a9d223cb62f77b27385,WZ  MC Red Motorcycle Club ,3,1660284864,423.90004602,423.90004602
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xcbac77579de593068c2dd8f075bc3249d30912d8,Defiant Hoodies V.1,1,1660329348,151.27696974,50.42565658
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x190d6ffb2ad987c68f5375e87d4b5754a92fc3ab,G.G. 90s Overalls,1,1660412622,141.91694310,47.30564770
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x9f2796829e7efc246bd03542b12c508927405375,KingX | Airbust Collection,1,1660454064,137.80240876,45.93413625
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xaf962ce912e5c46581de0942223284c45029e1d0,Africana,1,1660504116,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xeeedc9927928c1f3627aec5ed9207cfc6272ee03,BioMEGA Cannon,1,1660549630,142.63448906,47.54482968
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xe3ce0d0742bed64127a23f3f9e3fad7d49c3d668,Casino Aura,1,1660627459,144.50867052,48.16955684
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x903e5688e5c52ce52f17f99b79694b6a50956a12,NF Studio Series 7,2,1660628376,290.44547655,193.63031770
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x5e1516455726c5b1080c82efe44d988cfdcb5477,Rovi Headgear,1,1660675194,143.56777462,47.85592487
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xffce00acc0d17eb01c3d2f9c3fcb3ab26519c562,"Be Rare, Be Pepe",2,1660677796,283.17923553,188.78615702
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xc74096d4b3e982208d49c29d804d3bdb172f4f6c,FireWorks 2022,1,1660679806,144.34781726,48.11593908
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x2bc79304b68dbc3288423f4c4b203df17f8d8744,QuizZone - Decentraland quiz,1,1660762629,152.85845307,50.95281769
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x93b471f3cc58c593776a0f90a51b14029bf04841,Bandwagon Pixel Party ft Hoaprox,1,1660891169,168.92134050,56.30711350
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x20d0600e1a8d6a7603a63cef819e322bf78e0052,Toshirt,1,1660926128,153.64233428,51.21411142
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x553963fafd51222463bf6c827b4f83458e165756,Fancy Genesis,1,1661096541,175.92375717,58.64125239
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xd793157d69b814af74bbc9c28bd97d3302ee1e59,DELF 2022,1,1661147416,140.75731451,46.91910483
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x758f8c9cbcd51cd168b37c40466087f11f1a10c8,OC Cube Light Biggins,1,1661320658,183.07925391,61.02641797
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xd49d84dd01daaa215da298a03583a4a3196e573b,Milk Road x ICE Poker,1,1661321462,182.92247035,60.97415678
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xdd3fb51e6167c36a2bed5fe41c950b92780de69b,Crystal Entity,1,1661322664,154.26561391,51.42187130
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x6318eac24c0073e8f29e12b81de0bc57cef68b39,KingX | MetaSpace Collection,2,1661607703,356.66144062,237.77429375
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x2d5c61024e40236a4b8c334afc9415a006e74b20,BeatBlox Early Supporter,1,1661753353,100.00000000,10.00000000
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xedcb2980024414ae267866e42191bcbf7011c1a9,Atmos Jetpack,1,1661837984,180.00811620,60.00270540
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0x06b558705bb42790e3784335cbf5e0002890fac4,LFM Alpha,1,1661838904,188.08648893,62.69549631
0xa8c7d5818a255a1856b31177e5c96e1d61c83991,AndreusAs,0xf6c6c0971bbff43550b36d9b714330b14ee3e7d6,Nexid Alpha,2,1661863693,376.12838515,250.75225677
